"sep=	"
Shimmer_6815_Timestamp_Unix_CAL	Shimmer_6815_PPG_A13_CAL	
1.7685086875810852E12	1389.7435897435896	
1.7685086875888977E12	1387.5457875457876	
1.7685086875967102E12	1388.278388278388	
1.7685086876045227E12	1383.8827838827838	
1.7685086876123352E12	1380.2197802197802	
1.7685086876201477E12	1378.7545787545787	
1.7685086876279602E12	1375.8241758241757	
1.7685086876357727E12	1372.8937728937728	
1.7685086876435852E12	1373.6263736263736	
1.7685086876513977E12	1377.2893772893772	
1.7685086876592102E12	1377.2893772893772	
1.7685086876670227E12	1372.8937728937728	
1.7685086876748352E12	1371.4285714285713	
1.7685086876826477E12	1367.032967032967	
1.7685086876904602E12	1357.5091575091574	
1.7685086876982727E12	1347.985347985348	
1.7685086877060852E12	1337.7289377289376	
1.7685086877138977E12	1323.8095238095236	
1.7685086877217102E12	1318.6813186813185	
1.7685086877295227E12	1312.087912087912	
1.7685086877373352E12	1310.6227106227104	
1.7685086877451477E12	1314.2857142857142	
1.7685086877529602E12	1315.7509157509157	
1.7685086877607727E12	1317.216117216117	
1.7685086877685852E12	1322.3443223443223	
1.7685086877763977E12	1326.007326007326	
1.7685086877842102E12	1323.8095238095236	
1.7685086877920227E12	1324.5421245421244	
1.7685086877998352E12	1326.007326007326	
1.7685086878076477E12	1326.7399267399267	
1.7685086878154602E12	1327.4725274725274	
1.7685086878232727E12	1333.3333333333333	
1.7685086878310852E12	1337.7289377289376	
1.7685086878388977E12	1344.3223443223442	
1.7685086878467102E12	1353.8461538461538	
1.7685086878545227E12	1369.9633699633698	
1.7685086878623352E12	1386.8131868131868	
1.7685086878701477E12	1401.4652014652013	
1.7685086878779602E12	1423.4432234432234	
1.7685086878857727E12	1448.3516483516482	
1.7685086878935852E12	1468.131868131868	
1.7685086879013977E12	1490.10989010989	
1.7685086879092102E12	1504.7619047619046	
1.7685086879170227E12	1522.3443223443223	
1.7685086879248352E12	1528.2051282051282	
1.7685086879326477E12	1534.065934065934	
1.7685086879404602E12	1534.065934065934	
1.7685086879482727E12	1543.5897435897434	
1.7685086879560852E12	1550.18315018315	
1.7685086879638977E12	1561.9047619047617	
1.7685086879717102E12	1569.230769230769	
1.7685086879795227E12	1578.021978021978	
1.7685086879873352E12	1583.8827838827838	
1.7685086879951477E12	1588.278388278388	
1.7685086880029602E12	1591.9413919413919	
1.7685086880107727E12	1590.4761904761904	
1.7685086880185852E12	1593.4065934065934	
1.7685086880263977E12	1590.4761904761904	
1.7685086880342102E12	1591.2087912087911	
1.7685086880420227E12	1586.8131868131868	
1.7685086880498352E12	1580.2197802197802	
1.7685086880576477E12	1573.6263736263736	
1.7685086880654602E12	1567.032967032967	
1.7685086880732727E12	1567.032967032967	
1.7685086880810852E12	1569.230769230769	
1.7685086880888977E12	1569.230769230769	
1.7685086880967102E12	1569.230769230769	
1.7685086881045227E12	1564.8351648351647	
1.7685086881123352E12	1561.1721611721612	
1.7685086881201477E12	1551.6483516483515	
1.7685086881279602E12	1544.3223443223442	
1.7685086881357727E12	1531.8681318681317	
1.7685086881435852E12	1520.8791208791208	
1.7685086881513977E12	1512.087912087912	
1.7685086881592102E12	1501.098901098901	
1.7685086881670227E12	1497.4358974358972	
1.7685086881748352E12	1494.5054945054944	
1.7685086881826477E12	1497.4358974358972	
1.7685086881904602E12	1496.7032967032967	
1.7685086881982727E12	1500.3663003663003	
1.7685086882060852E12	1496.7032967032967	
1.7685086882138977E12	1495.2380952380952	
1.7685086882217102E12	1493.040293040293	
1.7685086882295227E12	1491.5750915750914	
1.7685086882373352E12	1492.3076923076922	
1.7685086882451477E12	1487.9120879120878	
1.7685086882529602E12	1486.4468864468863	
1.7685086882607727E12	1477.6556776556777	
1.7685086882685852E12	1471.7948717948716	
1.7685086882763977E12	1464.4688644688645	
1.7685086882842102E12	1460.8058608058607	
1.7685086882920227E12	1455.6776556776556	
1.7685086882998352E12	1450.5494505494505	
1.7685086883076477E12	1443.2234432234432	
1.7685086883154602E12	1439.5604395604394	
1.7685086883232727E12	1438.8278388278388	
1.7685086883310852E12	1438.095238095238	
1.7685086883388977E12	1440.2930402930401	
1.7685086883467102E12	1437.3626373626373	
1.7685086883545227E12	1438.095238095238	
1.7685086883623352E12	1435.8974358974358	
1.7685086883701477E12	1435.8974358974358	
1.7685086883779602E12	1439.5604395604394	
1.7685086883857727E12	1438.095238095238	
1.7685086883935852E12	1439.5604395604394	
1.7685086884013977E12	1432.2344322344322	
1.7685086884092102E12	1427.106227106227	
1.7685086884170227E12	1416.8498168498168	
1.7685086884248352E12	1413.1868131868132	
1.7685086884326477E12	1407.3260073260071	
1.7685086884404602E12	1406.5934065934066	
1.7685086884482727E12	1400.7326007326005	
1.7685086884560852E12	1397.069597069597	
1.7685086884638977E12	1391.9413919413919	
1.7685086884717102E12	1389.7435897435896	
1.7685086884795227E12	1391.2087912087911	
1.7685086884873352E12	1391.2087912087911	
1.7685086884951477E12	1397.8021978021977	
1.7685086885029602E12	1397.069597069597	
1.7685086885107727E12	1403.6630036630036	
1.7685086885185852E12	1404.3956043956043	
1.7685086885263977E12	1410.989010989011	
1.7685086885342102E12	1410.2564102564102	
1.7685086885420227E12	1411.7216117216117	
1.7685086885498352E12	1410.989010989011	
1.7685086885576477E12	1404.3956043956043	
1.7685086885654602E12	1395.6043956043954	
1.7685086885732727E12	1379.4871794871794	
1.7685086885810852E12	1366.3003663003662	
1.7685086885888977E12	1350.9157509157508	
1.7685086885967102E12	1342.8571428571427	
1.7685086886045227E12	1331.135531135531	
1.7685086886123352E12	1326.7399267399267	
1.7685086886201477E12	1320.8791208791208	
1.7685086886279602E12	1324.5421245421244	
1.7685086886357727E12	1323.8095238095236	
1.7685086886435852E12	1323.8095238095236	
1.7685086886513977E12	1320.14652014652	
1.7685086886592102E12	1320.14652014652	
1.7685086886670227E12	1315.7509157509157	
1.7685086886748352E12	1317.9487179487178	
1.7685086886826477E12	1317.216117216117	
1.7685086886904602E12	1316.4835164835165	
1.7685086886982727E12	1319.4139194139193	
1.7685086887060852E12	1317.216117216117	
1.7685086887138977E12	1318.6813186813185	
1.7685086887217102E12	1318.6813186813185	
1.7685086887295227E12	1323.8095238095236	
1.7685086887373352E12	1331.8681318681317	
1.7685086887451477E12	1338.4615384615383	
1.7685086887529602E12	1350.18315018315	
1.7685086887607727E12	1353.113553113553	
1.7685086887685852E12	1357.5091575091574	
1.7685086887763977E12	1353.8461538461538	
1.7685086887842102E12	1358.974358974359	
1.7685086887920227E12	1363.3699633699632	
1.7685086887998352E12	1371.4285714285713	
1.7685086888076477E12	1377.2893772893772	
1.7685086888154602E12	1384.6153846153845	
1.7685086888232727E12	1397.8021978021977	
1.7685086888310852E12	1409.5238095238094	
1.7685086888388977E12	1424.9084249084249	
1.7685086888467102E12	1441.0256410256409	
1.7685086888545227E12	1454.9450549450548	
1.7685086888623352E12	1473.9926739926739	
1.7685086888701477E12	1492.3076923076922	
1.7685086888779602E12	1509.1575091575091	
1.7685086888857727E12	1526.7399267399267	
1.7685086888935852E12	1540.6593406593406	
1.7685086889013977E12	1558.2417582417581	
1.7685086889092102E12	1570.6959706959706	
1.7685086889170227E12	1581.6849816849815	
1.7685086889248352E12	1592.6739926739926	
1.7685086889326477E12	1598.5347985347985	
1.7685086889404602E12	1602.197802197802	
1.7685086889482727E12	1600.7326007326005	
1.7685086889560852E12	1602.9304029304028	
1.7685086889638977E12	1600.7326007326005	
1.7685086889717102E12	1595.6043956043954	
1.7685086889795227E12	1595.6043956043954	
1.7685086889873352E12	1589.0109890109889	
1.7685086889951477E12	1583.150183150183	
1.7685086890029602E12	1580.9523809523807	
1.7685086890107727E12	1577.2893772893772	
1.7685086890185852E12	1580.2197802197802	
1.7685086890263977E12	1576.5567765567764	
1.7685086890342102E12	1571.4285714285713	
1.7685086890420227E12	1570.6959706959706	
1.7685086890498352E12	1566.3003663003662	
1.7685086890576477E12	1565.5677655677655	
1.7685086890654602E12	1558.2417582417581	
1.7685086890732727E12	1553.8461538461538	
1.7685086890810852E12	1545.054945054945	
1.7685086890888977E12	1530.4029304029302	
1.7685086890967102E12	1521.6117216117216	
1.7685086891045227E12	1510.6227106227104	
1.7685086891123352E12	1510.6227106227104	
1.7685086891201477E12	1507.6923076923076	
1.7685086891279602E12	1511.3553113553112	
1.7685086891357727E12	1511.3553113553112	
1.7685086891435852E12	1511.3553113553112	
1.7685086891513977E12	1507.6923076923076	
1.7685086891592102E12	1506.227106227106	
1.7685086891670227E12	1501.098901098901	
1.7685086891748352E12	1496.7032967032967	
1.7685086891826477E12	1487.179487179487	
1.7685086891904602E12	1482.7838827838827	
1.7685086891982727E12	1473.260073260073	
1.7685086892060852E12	1467.3992673992673	
1.7685086892138977E12	1457.142857142857	
1.7685086892217102E12	1447.6190476190475	
1.7685086892295227E12	1435.8974358974358	
1.7685086892373352E12	1427.106227106227	
1.7685086892451477E12	1417.5824175824175	
1.7685086892529602E12	1417.5824175824175	
1.7685086892607727E12	1415.3846153846152	
1.7685086892685852E12	1416.8498168498168	
1.7685086892763977E12	1416.117216117216	
1.7685086892842102E12	1421.9780219780218	
1.7685086892920227E12	1423.4432234432234	
1.7685086892998352E12	1429.3040293040292	
1.7685086893076477E12	1428.5714285714284	
1.7685086893154602E12	1430.7692307692307	
1.7685086893232727E12	1427.106227106227	
1.7685086893310852E12	1424.9084249084249	
1.7685086893388977E12	1424.1758241758241	
1.7685086893467102E12	1416.8498168498168	
1.7685086893545227E12	1411.7216117216117	
1.7685086893623352E12	1402.197802197802	
1.7685086893701477E12	1392.6739926739926	
1.7685086893779602E12	1387.5457875457876	
1.7685086893857727E12	1386.080586080586	
1.7685086893935852E12	1390.4761904761904	
1.7685086894013977E12	1390.4761904761904	
1.7685086894092102E12	1395.6043956043954	
1.7685086894170227E12	1393.4065934065934	
1.7685086894248352E12	1391.9413919413919	
1.7685086894326477E12	1383.150183150183	
1.7685086894404602E12	1378.021978021978	
1.7685086894482727E12	1368.4981684981683	
1.7685086894560852E12	1365.5677655677655	
1.7685086894638977E12	1361.904761904762	
1.7685086894717102E12	1358.974358974359	
1.7685086894795227E12	1347.2527472527472	
1.7685086894873352E12	1340.6593406593406	
1.7685086894951477E12	1333.3333333333333	
1.7685086895029602E12	1334.065934065934	
1.7685086895107727E12	1334.065934065934	
1.7685086895185852E12	1338.4615384615383	
1.7685086895263977E12	1338.4615384615383	
1.7685086895342102E12	1336.9963369963368	
1.7685086895420227E12	1334.7985347985348	
1.7685086895498352E12	1328.2051282051282	
1.7685086895576477E12	1326.7399267399267	
1.7685086895654602E12	1322.3443223443223	
1.7685086895732727E12	1317.216117216117	
1.7685086895810852E12	1309.1575091575091	
1.7685086895888977E12	1300.3663003663003	
1.7685086895967102E12	1293.040293040293	
1.7685086896045227E12	1290.10989010989	
1.7685086896123352E12	1282.051282051282	
1.7685086896201477E12	1274.7252747252746	
1.7685086896279602E12	1273.260073260073	
1.7685086896357727E12	1271.7948717948716	
1.7685086896435852E12	1273.9926739926739	
1.7685086896513977E12	1273.260073260073	
1.7685086896592102E12	1272.5274725274724	
1.7685086896670227E12	1272.5274725274724	
1.7685086896748352E12	1273.9926739926739	
1.7685086896826477E12	1271.062271062271	
1.7685086896904602E12	1271.7948717948716	
1.7685086896982727E12	1269.5970695970695	
1.7685086897060852E12	1273.9926739926739	
1.7685086897138977E12	1279.120879120879	
1.7685086897217102E12	1286.4468864468863	
1.7685086897295227E12	1296.7032967032967	
1.7685086897373352E12	1306.9597069597069	
1.7685086897451477E12	1328.937728937729	
1.7685086897529602E12	1351.6483516483515	
1.7685086897607727E12	1378.021978021978	
1.7685086897685852E12	1401.4652014652013	
1.7685086897763977E12	1419.7802197802198	
1.7685086897842102E12	1440.2930402930401	
1.7685086897920227E12	1451.2820512820513	
1.7685086897998352E12	1461.5384615384614	
1.7685086898076477E12	1473.260073260073	
1.7685086898154602E12	1482.7838827838827	
1.7685086898232727E12	1501.098901098901	
1.7685086898310852E12	1515.018315018315	
1.7685086898388977E12	1531.135531135531	
1.7685086898467102E12	1539.194139194139	
1.7685086898545227E12	1549.4505494505493	
1.7685086898623352E12	1552.3809523809523	
1.7685086898701477E12	1557.5091575091574	
1.7685086898779602E12	1552.3809523809523	
1.7685086898857727E12	1549.4505494505493	
1.7685086898935852E12	1543.5897435897434	
1.7685086899013977E12	1542.8571428571427	
1.7685086899092102E12	1541.3919413919414	
1.7685086899170227E12	1536.9963369963368	
1.7685086899248352E12	1535.5311355311355	
1.7685086899326477E12	1528.2051282051282	
1.7685086899404602E12	1526.007326007326	
1.7685086899482727E12	1521.6117216117216	
1.7685086899560852E12	1524.5421245421244	
1.7685086899638977E12	1522.3443223443223	
1.7685086899717102E12	1523.8095238095236	
1.7685086899795227E12	1518.6813186813185	
1.7685086899873352E12	1515.7509157509157	
1.7685086899951477E12	1507.6923076923076	
1.7685086900029602E12	1506.227106227106	
1.7685086900107727E12	1503.2967032967033	
1.7685086900185852E12	1504.0293040293038	
1.7685086900263977E12	1497.4358974358972	
1.7685086900342102E12	1494.5054945054944	
1.7685086900420227E12	1487.179487179487	
1.7685086900498352E12	1486.4468864468863	
1.7685086900576477E12	1482.7838827838827	
1.7685086900654602E12	1484.9816849816848	
1.7685086900732727E12	1484.2490842490843	
1.7685086900810852E12	1486.4468864468863	
1.7685086900888977E12	1487.9120879120878	
1.7685086900967102E12	1485.7142857142856	
1.7685086901045227E12	1478.3882783882782	
1.7685086901123352E12	1471.062271062271	
1.7685086901201477E12	1458.6080586080584	
1.7685086901279602E12	1452.7472527472526	
1.7685086901357727E12	1440.2930402930401	
1.7685086901435852E12	1432.9670329670328	
1.7685086901513977E12	1421.245421245421	
1.7685086901592102E12	1413.9194139194137	
1.7685086901670227E12	1406.5934065934066	
1.7685086901748352E12	1407.3260073260071	
1.7685086901826477E12	1408.058608058608	
1.7685086901904602E12	1414.6520146520145	
1.7685086901982727E12	1415.3846153846152	
1.7685086902060852E12	1419.7802197802198	
1.7685086902138977E12	1417.5824175824175	
1.7685086902217102E12	1414.6520146520145	
1.7685086902295227E12	1412.4542124542124	
1.7685086902373352E12	1408.7912087912086	
1.7685086902451477E12	1401.4652014652013	
1.7685086902529602E12	1394.139194139194	
1.7685086902607727E12	1388.278388278388	
1.7685086902685852E12	1378.021978021978	
1.7685086902763977E12	1370.6959706959706	
1.7685086902842102E12	1363.3699633699632	
1.7685086902920227E12	1361.904761904762	
1.7685086902998352E12	1357.5091575091574	
1.7685086903076477E12	1356.0439560439559	
1.7685086903154602E12	1353.113553113553	
1.7685086903232727E12	1351.6483516483515	
1.7685086903310852E12	1347.985347985348	
1.7685086903388977E12	1353.8461538461538	
1.7685086903467102E12	1355.3113553113553	
1.7685086903545227E12	1357.5091575091574	
1.7685086903623352E12	1357.5091575091574	
1.7685086903701477E12	1356.0439560439559	
1.7685086903779602E12	1358.2417582417581	
1.7685086903857727E12	1353.8461538461538	
1.7685086903935852E12	1353.8461538461538	
1.7685086904013977E12	1358.974358974359	
1.7685086904092102E12	1364.102564102564	
1.7685086904170227E12	1370.6959706959706	
1.7685086904248352E12	1372.161172161172	
1.7685086904326477E12	1373.6263736263736	
1.7685086904404602E12	1372.8937728937728	
1.7685086904482727E12	1372.161172161172	
1.7685086904560852E12	1364.8351648351647	
1.7685086904638977E12	1361.1721611721612	
1.7685086904717102E12	1353.8461538461538	
1.7685086904795227E12	1350.9157509157508	
1.7685086904873352E12	1345.7875457875457	
1.7685086904951477E12	1344.3223443223442	
1.7685086905029602E12	1339.194139194139	
1.7685086905107727E12	1336.9963369963368	
1.7685086905185852E12	1332.6007326007325	
1.7685086905263977E12	1326.7399267399267	
1.7685086905342102E12	1324.5421245421244	
1.7685086905420227E12	1319.4139194139193	
1.7685086905498352E12	1321.6117216117216	
1.7685086905576477E12	1321.6117216117216	
1.7685086905654602E12	1328.2051282051282	
1.7685086905732727E12	1333.3333333333333	
1.7685086905810852E12	1339.194139194139	
1.7685086905888977E12	1347.985347985348	
1.7685086905967102E12	1352.3809523809523	
1.7685086906045227E12	1358.2417582417581	
1.7685086906123352E12	1358.974358974359	
1.7685086906201477E12	1364.102564102564	
1.7685086906279602E12	1361.904761904762	
1.7685086906357727E12	1363.3699633699632	
1.7685086906435852E12	1364.8351648351647	
1.7685086906513977E12	1366.3003663003662	
1.7685086906592102E12	1375.091575091575	
1.7685086906670227E12	1383.150183150183	
1.7685086906748352E12	1390.4761904761904	
1.7685086906826477E12	1404.3956043956043	
1.7685086906904602E12	1415.3846153846152	
1.7685086906982727E12	1433.6996336996335	
1.7685086907060852E12	1452.014652014652	
1.7685086907138977E12	1467.3992673992673	
1.7685086907217102E12	1485.7142857142856	
1.7685086907295227E12	1496.7032967032967	
1.7685086907373352E12	1506.9597069597069	
1.7685086907451477E12	1520.8791208791208	
1.7685086907529602E12	1531.8681318681317	
1.7685086907607727E12	1542.1245421245421	
1.7685086907685852E12	1550.18315018315	
1.7685086907763977E12	1552.3809523809523	
1.7685086907842102E12	1556.7765567765566	
1.7685086907920227E12	1556.0439560439559	
1.7685086907998352E12	1553.8461538461538	
1.7685086908076477E12	1554.5787545787546	
1.7685086908154602E12	1549.4505494505493	
1.7685086908232727E12	1548.7179487179485	
1.7685086908310852E12	1545.054945054945	
1.7685086908388977E12	1540.6593406593406	
1.7685086908467102E12	1531.135531135531	
1.7685086908545227E12	1528.2051282051282	
1.7685086908623352E12	1520.8791208791208	
1.7685086908701477E12	1517.216117216117	
1.7685086908779602E12	1511.3553113553112	
1.7685086908857727E12	1511.3553113553112	
1.7685086908935852E12	1505.4945054945053	
1.7685086909013977E12	1502.5641025641025	
1.7685086909092102E12	1493.7728937728937	
1.7685086909170227E12	1490.10989010989	
1.7685086909248352E12	1483.5164835164835	
1.7685086909326477E12	1475.4578754578754	
1.7685086909404602E12	1471.7948717948716	
1.7685086909482727E12	1465.9340659340658	
1.7685086909560852E12	1465.9340659340658	
1.7685086909638977E12	1459.3406593406592	
1.7685086909717102E12	1458.6080586080584	
1.7685086909795227E12	1454.212454212454	
1.7685086909873352E12	1457.142857142857	
1.7685086909951477E12	1459.3406593406592	
1.7685086910029602E12	1466.6666666666665	
1.7685086910107727E12	1472.5274725274724	
1.7685086910185852E12	1472.5274725274724	
1.7685086910263977E12	1476.1904761904761	
1.7685086910342102E12	1471.062271062271	
1.7685086910420227E12	1462.2710622710622	
1.7685086910498352E12	1452.014652014652	
1.7685086910576477E12	1438.8278388278388	
1.7685086910654602E12	1436.6300366300366	
1.7685086910732727E12	1432.9670329670328	
1.7685086910810852E12	1436.6300366300366	
1.7685086910888977E12	1437.3626373626373	
1.7685086910967102E12	1443.2234432234432	
1.7685086911045227E12	1441.0256410256409	
1.7685086911123352E12	1439.5604395604394	
1.7685086911201477E12	1425.6410256410256	
1.7685086911279602E12	1416.8498168498168	
1.7685086911357727E12	1405.8608058608058	
1.7685086911435852E12	1400.7326007326005	
1.7685086911513977E12	1391.9413919413919	
1.7685086911592102E12	1386.8131868131868	
1.7685086911670227E12	1378.7545787545787	
1.7685086911748352E12	1373.6263736263736	
1.7685086911826477E12	1365.5677655677655	
1.7685086911904602E12	1361.904761904762	
1.7685086911982727E12	1361.904761904762	
1.7685086912060852E12	1369.230769230769	
1.7685086912138977E12	1371.4285714285713	
1.7685086912217102E12	1378.7545787545787	
1.7685086912295227E12	1381.6849816849815	
1.7685086912373352E12	1389.0109890109889	
1.7685086912451477E12	1386.080586080586	
1.7685086912529602E12	1380.952380952381	
1.7685086912607727E12	1375.091575091575	
1.7685086912685852E12	1367.032967032967	
1.7685086912763977E12	1356.7765567765566	
1.7685086912842102E12	1352.3809523809523	
1.7685086912920227E12	1345.7875457875457	
1.7685086912998352E12	1347.2527472527472	
1.7685086913076477E12	1347.985347985348	
1.7685086913154602E12	1355.3113553113553	
1.7685086913232727E12	1358.2417582417581	
1.7685086913310852E12	1364.102564102564	
1.7685086913388977E12	1361.1721611721612	
1.7685086913467102E12	1361.904761904762	
1.7685086913545227E12	1356.0439560439559	
1.7685086913623352E12	1356.0439560439559	
1.7685086913701477E12	1355.3113553113553	
1.7685086913779602E12	1356.7765567765566	
1.7685086913857727E12	1356.7765567765566	
1.7685086913935852E12	1363.3699633699632	
1.7685086914013977E12	1361.904761904762	
1.7685086914092102E12	1364.102564102564	
1.7685086914170227E12	1362.6373626373625	
1.7685086914248352E12	1358.2417582417581	
1.7685086914326477E12	1358.974358974359	
1.7685086914404602E12	1352.3809523809523	
1.7685086914482727E12	1346.5201465201465	
1.7685086914560852E12	1342.1245421245421	
1.7685086914638977E12	1333.3333333333333	
1.7685086914717102E12	1324.5421245421244	
1.7685086914795227E12	1317.9487179487178	
1.7685086914873352E12	1312.087912087912	
1.7685086914951477E12	1312.087912087912	
1.7685086915029602E12	1309.89010989011	
1.7685086915107727E12	1307.6923076923076	
1.7685086915185852E12	1307.6923076923076	
1.7685086915263977E12	1304.0293040293038	
1.7685086915342102E12	1304.7619047619046	
1.7685086915420227E12	1304.7619047619046	
1.7685086915498352E12	1310.6227106227104	
1.7685086915576477E12	1312.087912087912	
1.7685086915654602E12	1321.6117216117216	
1.7685086915732727E12	1334.065934065934	
1.7685086915810852E12	1350.9157509157508	
1.7685086915888977E12	1369.230769230769	
1.7685086915967102E12	1389.7435897435896	
1.7685086916045227E12	1410.989010989011	
1.7685086916123352E12	1424.9084249084249	
1.7685086916201477E12	1441.7582417582416	
1.7685086916279602E12	1451.2820512820513	
1.7685086916357727E12	1466.6666666666665	
1.7685086916435852E12	1474.7252747252746	
1.7685086916513977E12	1484.9816849816848	
1.7685086916592102E12	1487.179487179487	
1.7685086916670227E12	1490.10989010989	
1.7685086916748352E12	1490.10989010989	
1.7685086916826477E12	1487.179487179487	
1.7685086916904602E12	1482.7838827838827	
1.7685086916982727E12	1479.8534798534797	
1.7685086917060852E12	1475.4578754578754	
1.7685086917138977E12	1474.7252747252746	
1.7685086917217102E12	1471.7948717948716	
1.7685086917295227E12	1471.062271062271	
1.7685086917373352E12	1464.4688644688645	
1.7685086917451477E12	1456.4102564102564	
1.7685086917529602E12	1442.4908424908424	
1.7685086917607727E12	1435.164835164835	
1.7685086917685852E12	1424.1758241758241	
1.7685086917763977E12	1423.4432234432234	
1.7685086917842102E12	1421.9780219780218	
1.7685086917920227E12	1421.9780219780218	
1.7685086917998352E12	1424.9084249084249	
1.7685086918076477E12	1424.1758241758241	
1.7685086918154602E12	1426.3736263736262	
1.7685086918232727E12	1424.9084249084249	
1.7685086918310852E12	1427.106227106227	
1.7685086918388977E12	1424.9084249084249	
1.7685086918467102E12	1426.3736263736262	
1.7685086918545227E12	1423.4432234432234	
1.7685086918623352E12	1423.4432234432234	
1.7685086918701477E12	1424.1758241758241	
1.7685086918779602E12	1422.7106227106226	
1.7685086918857727E12	1422.7106227106226	
1.7685086918935852E12	1415.3846153846152	
1.7685086919013977E12	1408.7912087912086	
1.7685086919092102E12	1402.197802197802	
1.7685086919170227E12	1399.2673992673992	
1.7685086919248352E12	1402.197802197802	
1.7685086919326477E12	1401.4652014652013	
1.7685086919404602E12	1405.128205128205	
1.7685086919482727E12	1405.128205128205	
1.7685086919560852E12	1408.058608058608	
1.7685086919638977E12	1404.3956043956043	
1.7685086919717102E12	1400.7326007326005	
1.7685086919795227E12	1391.9413919413919	
1.7685086919873352E12	1379.4871794871794	
1.7685086919951477E12	1366.3003663003662	
1.7685086920029602E12	1356.7765567765566	
1.7685086920107727E12	1345.7875457875457	
1.7685086920185852E12	1343.5897435897434	
1.7685086920263977E12	1339.194139194139	
1.7685086920342102E12	1341.3919413919414	
1.7685086920420227E12	1339.194139194139	
1.7685086920498352E12	1338.4615384615383	
1.7685086920576477E12	1339.9267399267399	
1.7685086920654602E12	1339.9267399267399	
1.7685086920732727E12	1346.5201465201465	
1.7685086920810852E12	1349.4505494505493	
1.7685086920888977E12	1356.7765567765566	
1.7685086920967102E12	1361.904761904762	
1.7685086921045227E12	1367.032967032967	
1.7685086921123352E12	1372.161172161172	
1.7685086921201477E12	1374.3589743589744	
1.7685086921279602E12	1378.021978021978	
1.7685086921357727E12	1381.6849816849815	
1.7685086921435852E12	1383.150183150183	
1.7685086921513977E12	1381.6849816849815	
1.7685086921592102E12	1381.6849816849815	
1.7685086921670227E12	1378.021978021978	
1.7685086921748352E12	1369.9633699633698	
1.7685086921826477E12	1362.6373626373625	
1.7685086921904602E12	1348.7179487179487	
1.7685086921982727E12	1342.8571428571427	
1.7685086922060852E12	1339.9267399267399	
1.7685086922138977E12	1334.065934065934	
1.7685086922217102E12	1328.937728937729	
1.7685086922295227E12	1317.216117216117	
1.7685086922373352E12	1311.3553113553112	
1.7685086922451477E12	1301.098901098901	
1.7685086922529602E12	1296.7032967032967	
1.7685086922607727E12	1287.179487179487	
1.7685086922685852E12	1283.5164835164835	
1.7685086922763977E12	1276.1904761904761	
1.7685086922842102E12	1279.120879120879	
1.7685086922920227E12	1285.7142857142856	
1.7685086922998352E12	1288.6446886446886	
1.7685086923076477E12	1295.970695970696	
1.7685086923154602E12	1296.7032967032967	
1.7685086923232727E12	1299.6336996336995	
1.7685086923310852E12	1295.2380952380952	
1.7685086923388977E12	1297.4358974358975	
1.7685086923467102E12	1294.5054945054944	
1.7685086923545227E12	1298.9010989010987	
1.7685086923623352E12	1298.9010989010987	
1.7685086923701477E12	1301.098901098901	
1.7685086923779602E12	1298.9010989010987	
1.7685086923857727E12	1304.0293040293038	
1.7685086923935852E12	1309.89010989011	
1.7685086924013977E12	1326.007326007326	
1.7685086924092102E12	1338.4615384615383	
1.7685086924170227E12	1354.5787545787546	
1.7685086924248352E12	1370.6959706959706	
1.7685086924326477E12	1388.278388278388	
1.7685086924404602E12	1410.989010989011	
1.7685086924482727E12	1429.3040293040292	
1.7685086924560852E12	1449.8168498168498	
1.7685086924638977E12	1460.8058608058607	
1.7685086924717102E12	1470.3296703296703	
1.7685086924795227E12	1482.051282051282	
1.7685086924873352E12	1484.9816849816848	
1.7685086924951477E12	1484.9816849816848	
1.7685086925029602E12	1483.5164835164835	
1.7685086925107727E12	1484.2490842490843	
1.7685086925185852E12	1481.3186813186812	
1.7685086925263977E12	1479.8534798534797	
1.7685086925342102E12	1474.7252747252746	
1.7685086925420227E12	1476.923076923077	
1.7685086925498352E12	1474.7252747252746	
1.7685086925576477E12	1474.7252747252746	
1.7685086925654602E12	1472.5274725274724	
1.7685086925732727E12	1473.260073260073	
1.7685086925810852E12	1473.260073260073	
1.7685086925888977E12	1471.7948717948716	
1.7685086925967102E12	1473.9926739926739	
1.7685086926045227E12	1469.5970695970695	
1.7685086926123352E12	1468.8644688644688	
1.7685086926201477E12	1465.9340659340658	
1.7685086926279602E12	1457.142857142857	
1.7685086926357727E12	1452.014652014652	
1.7685086926435852E12	1443.956043956044	
1.7685086926513977E12	1438.8278388278388	
1.7685086926592102E12	1438.095238095238	
1.7685086926670227E12	1431.5018315018315	
1.7685086926748352E12	1424.1758241758241	
1.7685086926826477E12	1419.7802197802198	
1.7685086926904602E12	1414.6520146520145	
1.7685086926982727E12	1413.1868131868132	
1.7685086927060852E12	1408.7912087912086	
1.7685086927138977E12	1404.3956043956043	
1.7685086927217102E12	1401.4652014652013	
1.7685086927295227E12	1394.139194139194	
1.7685086927373352E12	1392.6739926739926	
1.7685086927451477E12	1384.6153846153845	
1.7685086927529602E12	1380.952380952381	
1.7685086927607727E12	1377.2893772893772	
1.7685086927685852E12	1369.230769230769	
1.7685086927763977E12	1366.3003663003662	
1.7685086927842102E12	1364.8351648351647	
1.7685086927920227E12	1364.102564102564	
1.7685086927998352E12	1369.230769230769	
1.7685086928076477E12	1372.8937728937728	
1.7685086928154602E12	1375.091575091575	
1.7685086928232727E12	1383.8827838827838	
